Timestamp,Percentage Full (clean),y_sg,slope_sg,state,segment_id,label
2025-11-03 14:35:00,93.7,94.1170163170166,-0.000363636363636361,0,230,IDLE/EVAP
2025-11-03 14:37:30,94.1,94.1123543123546,-0.001090909090909254,0,230,IDLE/EVAP
2025-11-03 14:40:00,94.2,94.08181818181848,-0.004000000000000204,0,230,IDLE/EVAP
2025-11-03 14:42:30,94.2,94.0951048951052,-0.0007272727272730139,0,230,IDLE/EVAP
2025-11-03 14:45:00,94.1,94.14405594405623,-0.006181818181818261,0,230,IDLE/EVAP
2025-11-03 14:47:30,94.1,94.25221445221474,-0.02218181818181813,0,230,IDLE/EVAP
2025-11-03 14:50:00,94.1,94.19720279720309,-0.057090909090908956,-1,231,IRRIGATION
2025-11-03 14:52:30,94.1,93.99440559440589,-0.07272727272727275,-1,231,IRRIGATION
2025-11-03 14:55:00,94.1,93.63776223776253,-0.06072727272727254,-1,231,IRRIGATION
2025-11-03 14:57:30,93.7,93.32191142191171,-0.03781818181818144,-1,231,IRRIGATION
2025-11-03 15:00:00,92.9,93.18205128205157,-0.027999999999999768,-1,231,IRRIGATION
2025-11-03 15:02:30,92.3,93.06060606060635,-0.005454545454545214,0,232,IDLE/EVAP
2025-11-03 15:05:00,92.6,93.099300699301,0.013090909090909255,0,232,IDLE/EVAP
2025-11-03 15:07:30,93.7,93.24965034965064,0.03381818181818179,0,232,IDLE/EVAP
2025-11-03 15:10:00,94.2,93.54965034965065,0.05090909090909088,1,233,UNKNOWN
2025-11-03 15:12:30,93.6,93.85990675990705,0.06363636363636357,1,233,UNKNOWN
2025-11-03 15:15:00,94.2,94.0941724941728,0.053818181818182,1,233,UNKNOWN
2025-11-03 15:17:30,94.0,94.1013986013989,0.03272727272727292,1,233,UNKNOWN
2025-11-03 15:20:00,94.1,94.02331002331032,0.009454545454545415,0,234,IDLE/EVAP
2025-11-03 15:22:30,93.9,94.0118881118884,0.004727272727272647,0,234,IDLE/EVAP
2025-11-03 15:25:00,94.1,94.07995337995368,0.007636363636363648,0,234,IDLE/EVAP
2025-11-03 15:27:30,93.9,94.05011655011684,-0.003636363636363603,0,234,IDLE/EVAP
2025-11-03 15:30:00,94.2,94.07179487179516,-0.0029090909090907103,0,234,IDLE/EVAP
2025-11-03 15:32:30,94.1,94.03403263403293,2.400423609882907e-16,0,234,IDLE/EVAP
2025-11-03 15:35:00,94.1,94.05058275058305,0.0007272727272728231,0,234,IDLE/EVAP
2025-11-03 15:37:30,94.0,94.0137529137532,0.001090909090909321,0,234,IDLE/EVAP
2025-11-03 15:40:00,93.9,94.02657342657372,0.0029090909090908803,0,234,IDLE/EVAP
2025-11-03 15:42:30,93.9,94.008624708625,0.00036363636363632485,0,234,IDLE/EVAP
2025-11-03 15:45:00,94.2,94.03566433566463,0.003636363636363567,0,234,IDLE/EVAP
2025-11-03 15:47:30,94.0,94.06363636363666,0.0050909090909088345,0,234,IDLE/EVAP
2025-11-03 15:50:00,94.2,94.10093240093269,0.006545454545454103,0,234,IDLE/EVAP
2025-11-03 15:52:30,94.1,94.12634032634062,0.005818181818181314,0,234,IDLE/EVAP
2025-11-03 15:55:00,94.1,94.12470862470892,0.0025454545454541245,0,234,IDLE/EVAP
2025-11-03 15:57:30,94.1,94.09976689976719,-0.001454545454545751,0,234,IDLE/EVAP
2025-11-03 16:00:00,94.1,94.1104895104898,0.00036363636363616976,0,234,IDLE/EVAP
2025-11-03 16:02:30,94.1,94.08321678321707,3.359813601696903e-17,0,234,IDLE/EVAP
2025-11-03 16:05:00,94.1,94.1020979020982,0.0014545454545456123,0,234,IDLE/EVAP
2025-11-03 16:07:30,94.1,94.11025641025671,0.0010909090909092174,0,234,IDLE/EVAP
2025-11-03 16:10:00,94.1,94.11608391608421,0.0007272727272728229,0,234,IDLE/EVAP
2025-11-03 16:12:30,94.1,94.1111888111891,0.002181818181818401,0,234,IDLE/EVAP
2025-11-03 16:15:00,94.2,94.13962703962733,-0.0021818181818178176,0,234,IDLE/EVAP
2025-11-03 16:17:30,94.1,94.12564102564133,-0.0021818181818179204,0,234,IDLE/EVAP
2025-11-03 16:20:00,94.1,94.09487179487209,0.001454545454545663,0,234,IDLE/EVAP
2025-11-03 16:22:30,94.1,94.1018648018651,0.0007272727272728229,0,234,IDLE/EVAP
2025-11-03 16:25:00,94.2,94.09580419580448,0.0018181818181819552,0,234,IDLE/EVAP
2025-11-03 16:27:30,93.9,94.10396270396299,0.00072727272727272,0,234,IDLE/EVAP
2025-11-03 16:30:00,94.1,94.12634032634062,0.0018181818181818514,0,234,IDLE/EVAP
2025-11-03 16:32:30,94.3,94.12727272727302,0.002909090909090984,0,234,IDLE/EVAP
2025-11-03 16:35:00,94.1,94.14242424242454,0.0018181818181817488,0,234,IDLE/EVAP
2025-11-03 16:37:30,94.2,94.15058275058304,0.0007272727272725132,0,234,IDLE/EVAP
2025-11-03 16:40:00,94.1,94.17296037296066,0.0018181818181816447,0,234,IDLE/EVAP
2025-11-03 16:42:30,94.1,94.13146853146883,-0.0014545454545453384,0,234,IDLE/EVAP
2025-11-03 16:45:00,94.2,94.1079254079257,-0.0014545454545452862,0,234,IDLE/EVAP
2025-11-03 16:47:30,94.1,94.12564102564131,0.002545454545454796,0,234,IDLE/EVAP
2025-11-03 16:50:00,94.1,94.12773892773922,0.002545454545454796,0,234,IDLE/EVAP
2025-11-03 16:52:30,94.1,94.15827505827535,0.002545454545454796,0,234,IDLE/EVAP
2025-11-03 16:55:00,94.2,94.16876456876487,0.0007272727272728226,0,234,IDLE/EVAP
2025-11-03 16:57:30,94.2,94.16759906759935,-0.00109090909090915,0,234,IDLE/EVAP
2025-11-03 17:00:00,94.2,94.16759906759935,0.0010909090909092174,0,234,IDLE/EVAP
2025-11-03 17:02:30,94.2,94.16037296037325,0.0010909090909092174,0,234,IDLE/EVAP
2025-11-03 17:05:00,94.1,94.16037296037325,-0.0010909090909091504,0,234,IDLE/EVAP
2025-11-03 17:07:30,94.1,94.14638694638724,-0.003272727272727518,0,234,IDLE/EVAP
2025-11-03 17:10:00,94.1,94.15641025641055,-0.006909090909090948,0,234,IDLE/EVAP
2025-11-03 17:12:30,94.2,94.14662004662034,-0.009454545454545295,0,234,IDLE/EVAP
2025-11-03 17:15:00,94.2,94.1072261072264,-0.007272727272727135,0,234,IDLE/EVAP
2025-11-03 17:17:30,94.1,94.08298368298398,-0.004727272727272579,0,234,IDLE/EVAP
2025-11-03 17:20:00,94.1,94.04662004662035,-0.002181818181818024,0,234,IDLE/EVAP
2025-11-03 17:22:30,93.9,94.03379953379982,-0.0018181818181818362,0,234,IDLE/EVAP
2025-11-03 17:25:00,93.9,94.02331002331032,-0.001454545454545648,0,234,IDLE/EVAP
2025-11-03 17:27:30,94.1,94.03636363636392,0.0010909090909089077,0,234,IDLE/EVAP
2025-11-03 17:30:00,94.1,94.08368298368327,0.000363636363636428,0,234,IDLE/EVAP
2025-11-03 17:32:30,94.2,94.09184149184179,0.0021818181818180913,0,234,IDLE/EVAP
2025-11-03 17:35:00,94.1,94.1116550116553,0.003999999999999754,0,234,IDLE/EVAP
2025-11-03 17:37:30,94.1,94.1006993006996,0.0014545454545453016,0,234,IDLE/EVAP
2025-11-03 17:40:00,94.1,94.07109557109587,-0.0018181818181818357,0,234,IDLE/EVAP
2025-11-03 17:42:30,93.9,94.06899766899795,-0.0032727272727272596,0,234,IDLE/EVAP
2025-11-03 17:45:00,94.1,94.05034965034993,-0.0025454545454546254,0,234,IDLE/EVAP
2025-11-03 17:47:30,94.1,94.04918414918444,0.0021818181818183493,0,234,IDLE/EVAP
2025-11-03 17:50:00,94.1,94.06550116550146,0.0029090909090909844,0,234,IDLE/EVAP
2025-11-03 17:52:30,94.1,94.08648018648049,0.003636363636363618,0,234,IDLE/EVAP
2025-11-03 17:55:00,94.0,94.11212121212151,0.004363636363636252,0,234,IDLE/EVAP
2025-11-03 17:57:30,94.1,94.10000000000029,0.000727272727272771,0,234,IDLE/EVAP
2025-11-03 18:00:00,94.2,94.1046620046623,0.0007272727272727195,0,234,IDLE/EVAP
2025-11-03 18:02:30,94.1,94.1093240093243,0.0007272727272726679,0,234,IDLE/EVAP
2025-11-03 18:05:00,94.1,94.1139860139863,0.0007272727272726162,0,234,IDLE/EVAP
2025-11-03 18:07:30,94.1,94.11864801864832,0.0007272727272725646,0,234,IDLE/EVAP
2025-11-03 18:10:00,94.1,94.1020979020982,-0.0014545454545455449,0,234,IDLE/EVAP
2025-11-03 18:12:30,94.1,94.09160839160867,-0.0018181818181819392,0,234,IDLE/EVAP
2025-11-03 18:15:00,94.1,94.10000000000029,3.359813601696903e-17,0,234,IDLE/EVAP
2025-11-03 18:17:30,94.1,94.10000000000029,3.359813601696903e-17,0,234,IDLE/EVAP
2025-11-03 18:20:00,94.1,94.10000000000029,3.359813601696903e-17,0,234,IDLE/EVAP
2025-11-03 18:22:30,94.1,94.10000000000029,3.359813601696903e-17,0,234,IDLE/EVAP
2025-11-03 18:25:00,94.1,94.1041958041961,-0.0009090909090908237,0,234,IDLE/EVAP
2025-11-03 18:27:30,94.1,94.10314685314714,-0.0016363636363635095,0,234,IDLE/EVAP
2025-11-03 18:30:00,94.1,94.10221445221474,-0.0030909090909088813,0,234,IDLE/EVAP
2025-11-03 18:32:30,94.1,94.09312354312382,-0.00418181818181791,0,234,IDLE/EVAP
2025-11-03 18:35:00,94.1,94.08659673659702,-0.006727272727272311,0,234,IDLE/EVAP
2025-11-03 18:37:30,94.05,94.06608391608421,-0.008545454545454027,0,234,IDLE/EVAP
2025-11-03 18:40:00,94.05,94.01946386946418,-0.005999999999999625,0,234,IDLE/EVAP
2025-11-03 18:42:30,94.0,94.02272727272756,-0.01072727272727234,0,234,IDLE/EVAP
2025-11-03 18:45:00,94.0,93.96678321678351,-0.006727272727272518,0,234,IDLE/EVAP
2025-11-03 18:47:30,93.9,93.92808857808888,-0.0009090909090907207,0,234,IDLE/EVAP
2025-11-03 18:50:00,93.9,93.94230769230798,0.0009090909090909944,0,234,IDLE/EVAP
2025-11-03 18:52:30,94.1,93.97552447552476,-0.0016363636363636643,0,234,IDLE/EVAP
2025-11-03 18:55:00,93.7,93.97016317016346,0.0021818181818179876,0,234,IDLE/EVAP
2025-11-03 18:57:30,94.1,93.96969696969725,0.006545454545454412,0,234,IDLE/EVAP
2025-11-03 19:00:00,94.2,94.0032634032637,0.008363636363636129,0,234,IDLE/EVAP
2025-11-03 19:02:30,94.0,94.01771561771591,0.009454545454545415,0,234,IDLE/EVAP
2025-11-03 19:05:00,93.8,94.06083916083945,0.0040000000000002195,0,234,IDLE/EVAP
2025-11-03 19:07:30,94.1,94.12820512820541,-0.0007272727272725493,0,234,IDLE/EVAP
2025-11-03 19:10:00,94.2,94.04312354312384,-0.003636363636363345,0,234,IDLE/EVAP
2025-11-03 19:12:30,94.1,94.03519813519843,-0.0032727272727271044,0,234,IDLE/EVAP
2025-11-03 19:15:00,94.2,94.06037296037326,-0.002181818181817869,0,234,IDLE/EVAP
2025-11-03 19:17:30,93.9,94.03682983683012,-0.0007272727272725494,0,234,IDLE/EVAP
2025-11-03 19:20:00,93.7,93.98741258741288,-0.005818181818181713,0,234,IDLE/EVAP
2025-11-03 19:22:30,94.2,93.97505827505856,-0.006909090909090846,0,234,IDLE/EVAP
2025-11-03 19:25:00,94.0,93.96247086247115,-0.0014545454545454937,0,234,IDLE/EVAP
2025-11-03 19:27:30,93.9,93.96480186480215,0.0021818181818178853,0,234,IDLE/EVAP
2025-11-03 19:30:00,94.1,94.01165501165531,0.007999999999999629,0,234,IDLE/EVAP
2025-11-03 19:32:30,94.0,94.05011655011683,0.003999999999999858,0,234,IDLE/EVAP
2025-11-03 19:35:00,93.9,94.0205128205131,-0.00436363636363634,0,234,IDLE/EVAP
2025-11-03 19:37:30,94.1,94.04102564102593,-0.0025454545454543665,0,234,IDLE/EVAP
2025-11-03 19:40:00,94.1,94.03426573426603,-0.003999999999999738,0,234,IDLE/EVAP
2025-11-03 19:42:30,94.1,93.97296037296066,-0.0018181818181814229,0,234,IDLE/EVAP
2025-11-03 19:45:00,93.9,93.99813519813549,-0.003636363636363447,0,234,IDLE/EVAP
2025-11-03 19:47:30,93.9,93.98554778554808,-0.004727272727272477,0,234,IDLE/EVAP
2025-11-03 19:50:00,93.9,93.93752913752942,-0.005818181818181505,0,234,IDLE/EVAP
2025-11-03 19:52:30,93.9,93.9069930069933,0.0007272727272729256,0,234,IDLE/EVAP
2025-11-03 19:55:00,94.2,93.92564102564131,0.00509090909090899,0,234,IDLE/EVAP
2025-11-03 19:57:30,93.8,93.98065268065298,0.00763636363636334,0,234,IDLE/EVAP
2025-11-03 20:00:00,93.9,94.00233100233129,0.007999999999999629,0,234,IDLE/EVAP
2025-11-03 20:02:30,94.0,94.03240093240123,0.0058181818181815195,0,234,IDLE/EVAP
